-5.411050688407776477e+00,-2.368512543802661341e+01,-3.707367887262071093e+01,-4.359039440575365632e+01,-4.293635373569917846e+01,-4.043256559538198047e+01,-3.825895468963398827e+01,-3.653594330177095628e+01,-3.512488970019910539e+01,-3.401940695347679622e+01,-3.301899428996667041e+01,-3.141580292142597486e+01,-2.869494481459944524e+01,-2.548952236301333940e+01,-2.335740450476909302e+01,-2.314700617181155451e+01,-2.396372787435869967e+01,-2.737683168568267789e+01,-3.228179760188769620e+01,-3.685780287132768507e+01,-3.977899182608520334e+01,-4.091165409525076058e+01,-4.103352896468272348e+01,-4.105886159603139873e+01,-4.092014257674594546e+01,-3.941675745248568319e+01,-3.626948788577169580e+01,-3.238306573531328780e+01,-2.984872216182445470e+01,-2.967719925248847446e+01,-3.097539870454386346e+01,-3.522470044290858482e+01,-3.978361430805698262e+01,-3.806474457759905050e+01,-2.949251359112107096e+01,-1.840035061514390691e+01,-9.325402067040171161e+00,-6.049653857917546063e+00,-6.154602826871794718e+00,-1.049190915265262092e+01,-1.878262715755243306e+01,-2.677760901949005401e+01,-3.122207957092732400e+01,-3.072985332668764258e+01,-2.996764383404391552e+01,-2.995475908274039512e+01,-2.955947133367140012e+01,-2.617421722913624293e+01,-1.989790288233232829e+01,-1.283827737720077700e+01,-7.444052657357907776e+00,-4.710718644320864179e+00
-1.481918871058135778e+01,-2.807097624123262491e+01,-3.771711065050316591e+01,-4.239232950508223752e+01,-4.225650898678420475e+01,-4.086387292024375029e+01,-3.954125315421450892e+01,-3.788771516385164517e+01,-3.544191636322556604e+01,-3.236702392257097927e+01,-2.938793420528309142e+01,-2.715457297459607489e+01,-2.581680656793653483e+01,-2.511501167438211723e+01,-2.475150249449481876e+01,-2.466938936733436805e+01,-2.473200407806824686e+01,-2.542433133001268075e+01,-2.722058554704700839e+01,-3.020705177268630592e+01,-3.384765134295175670e+01,-3.724941583131671763e+01,-3.985731440796264025e+01,-4.168368896974444482e+01,-4.279280235618681161e+01,-4.077840210944015809e+01,-3.582343657659696134e+01,-2.867664827566391139e+01,-2.218134099652681357e+01,-1.991982886696074573e+01,-2.013826089787432139e+01,-2.456166649975056870e+01,-3.200716654208674328e+01,-3.706972434264959304e+01,-3.053975460270218889e+01,-2.048140874429851266e+01,-1.227383552619517992e+01,-1.005213751549678669e+01,-1.051771635006734407e+01,-1.619316505806616746e+01,-2.515925348893041757e+01,-3.261411745748407043e+01,-3.431169593187244971e+01,-3.126063167475468418e+01,-2.906752002995859385e+01,-2.870191929636910544e+01,-2.887661276661339116e+01,-2.968611215538829740e+01,-3.018935002225927278e+01,-3.038027126301596326e+01,-3.089727171572192788e+01,-3.182833017273334519e+01
-9.361646117942198586e+00,-2.553736754015432453e+01,-3.739274528515706919e+01,-4.317696081224756455e+01,-4.265110805546763117e+01,-4.043438328082839917e+01,-3.843973837368607605e+01,-3.674607997084341093e+01,-3.523749151425291615e+01,-3.394428437098687112e+01,-3.271552538928506948e+01,-3.092567801572889152e+01,-2.815755242554364202e+01,-2.507532474828963842e+01,-2.312656882352490939e+01,-2.296775952263970311e+01,-2.380391371511294452e+01,-2.713446298146143576e+01,-3.195208598264321864e+01,-3.652965615416643885e+01,-3.953755576535722582e+01,-4.079934036632437255e+01,-4.107911144292437200e+01,-4.123594260451576332e+01,-4.114674915653634457e+01,-3.934432467105183662e+01,-3.560528580187629188e+01,-3.099978879666548082e+01,-2.795812744904649350e+01,-2.772827762950025487e+01,-2.913478509761436186e+01,-3.395546762414085151e+01,-3.925255550378145841e+01,-3.839979251036800889e+01,-3.002914866474002409e+01,-1.929308846544895317e+01,-1.107341980791731118e+01,-9.043193849247593619e+00,-9.680457299491655121e+00,-1.590480297741219218e+01,-2.551407082242535651e+01,-3.334767870280416702e+01,-3.329537215973559938e+01,-2.761427827262579981e+01,-2.231636074031409933e+01,-1.955908075629011478e+01,-1.902825586195078955e+01,-1.867431547881253096e+01,-1.680383632230839197e+01,-1.357248397108564220e+01,-1.043349849437228016e+01,-8.563597583071880237e+00
-1.033517125873193976e+01,-2.597840391491192236e+01,-3.746079071887884027e+01,-4.309594293573078261e+01,-4.266372957713902281e+01,-4.047386154791021795e+01,-3.838580052048718727e+01,-3.650744428914401141e+01,-3.484631532168893386e+01,-3.358369555272641094e+01,-3.262624935443446361e+01,-3.122150966854045251e+01,-2.869849093545852625e+01,-2.554229799439834281e+01,-2.327374179251471276e+01,-2.296868597204362672e+01,-2.362789453919908311e+01,-2.693922744075974407e+01,-3.201947941601830649e+01,-3.706580900815079360e+01,-4.052997898512047925e+01,-4.131467961574800540e+01,-3.946028732882192003e+01,-3.688453964823060005e+01,-3.418791473199603104e+01,-3.169867887807058793e+01,-2.938128168592344380e+01,-2.738388491363495092e+01,-2.672988062026917433e+01,-2.692915956076788930e+01,-2.963049203302959711e+01,-3.484149381637341492e+01,-3.986663759384105532e+01,-3.755391385335520482e+01,-2.814841148657041003e+01,-1.652608155428275083e+01,-7.916103067761568468e+00,-6.024315464444578438e+00,-6.907255390780219884e+00,-1.406049066960170535e+01,-2.481950626410408134e+01,-3.365879113675806167e+01,-3.401491162686108538e+01,-2.743549254312002361e+01,-2.068476470225450825e+01,-1.670892629262695905e+01,-1.611570915064991993e+01,-1.662144871052353068e+01,-1.935206096048337443e+01,-2.323509382727978689e+01,-2.723023755725868966e+01,-3.043964430691823608e+01
-1.176014705910072422e+01,-2.663433803802275790e+01,-3.756237417718020311e+01,-4.295045245276065060e+01,-4.261889934495862775e+01,-4.052246538202304293e+01,-3.842012062978893994e+01,-3.640764205483530702e+01,-3.455979387384439150e+01,-3.317051229550013147e+01,-3.223949129613680498e+01,-3.102714728482570195e+01,-2.879641776648199780e+01,-2.593786157288255367e+01,-2.389135881835981579e+01,-2.364332532710419343e+01,-2.433224308213559439e+01,-2.751810080513648415e+01,-3.224066805801408009e+01,-3.672386871791724872e+01,-3.963413889933870138e+01,-4.082165812498363522e+01,-4.107040899411430956e+01,-4.123350961504425527e+01,-4.115526878852034542e+01,-3.931159554713298121e+01,-3.550572608307829370e+01,-3.085255284878238768e+01,-2.783263526908013930e+01,-2.762455279189195778e+01,-2.912325951219617437e+01,-3.402976266888470036e+01,-3.925764564407342760e+01,-3.769912886605757762e+01,-2.892374756163956917e+01,-1.812660855994205988e+01,-1.028112994188992246e+01,-8.644125581539011449e+00,-9.484562000172166663e+00,-1.586062382828847461e+01,-2.504796933445063090e+01,-3.220427847622894291e+01,-3.304778904848464549e+01,-3.019079988670291925e+01,-2.872955635073141778e+01,-2.868494282539088402e+01,-2.873889623238174096e+01,-2.579376963044985160e+01,-2.007498914639266374e+01,-1.372834840685038316e+01,-9.044263173405088452e+00,-6.778470133250938723e+00
-9.944153261506604835e+00,-1.786303353992868281e+01,-2.462149032807132087e+01,-2.997897428754029292e+01,-3.431619170240585248e+01,-3.767144727460423326e+01,-3.952535933239413879e+01,-3.791974109626891476e+01,-3.539569984492552379e+01,-3.325349093641983700e+01,-3.212950727312106380e+01,-3.143659209954889988e+01,-3.012104450635503028e+01,-2.790501192838287992e+01,-2.548846279833353279e+01,-2.390026657823046463e+01,-2.368115508542873116e+01,-2.406686880493975877e+01,-2.621066781873103224e+01,-2.985067477073813080e+01,-3.407585663764526629e+01,-3.780332149874228520e+01,-4.040153743752558313e+01,-4.184871657999718053e+01,-4.168192694965957656e+01,-3.948181669638638880e+01,-3.560592612012841585e+01,-3.113585089235006720e+01,-2.829629066644749358e+01,-2.810395082793141697e+01,-2.952576587059544977e+01,-3.420822337384704781e+01,-3.935422456002904568e+01,-3.869413289961820368e+01,-3.058470999242169697e+01,-1.988160131674895581e+01,-1.122513966520262585e+01,-8.545392674161153224e+00,-8.867698569325167313e+00,-1.443569206015737194e+01,-2.438567484076418523e+01,-3.413551560343807267e+01,-3.992476150455321715e+01,-3.836401653405223300e+01,-3.457168376307694757e+01,-3.156347657892452219e+01,-2.992792949496609722e+01,-2.924630753312979081e+01,-2.917144369336626042e+01,-2.936794563057025442e+01,-3.034194766524841214e+01,-3.171630174638592692e+01
-8.285137946330374703e+00,-2.504922522009411878e+01,-3.732829805054578998e+01,-4.329488876187657809e+01,-4.265530590216625484e+01,-4.035357334151547803e+01,-3.839111912319027198e+01,-3.687486208122387410e+01,-3.562670556848954817e+01,-3.453931722484910694e+01,-3.331790510658662186e+01,-3.128219318387543524e+01,-2.809911316681549209e+01,-2.464047492801247330e+01,-2.260058189899457659e+01,-2.248964809706273016e+01,-2.364078247005603828e+01,-2.745939240874999143e+01,-3.256483198437143756e+01,-3.708700111664960275e+01,-3.981925013618958076e+01,-4.081396861539690235e+01,-4.099862919215680535e+01,-4.124760630649401350e+01,-4.133651757244503244e+01,-3.928961176014765044e+01,-3.498848968692315964e+01,-2.970392161683001930e+01,-2.623572481012715585e+01,-2.597841199164501091e+01,-2.759251120222899090e+01,-3.305253212453903444e+01,-3.897307532659581142e+01,-3.783905126074002823e+01,-2.856734147629434162e+01,-1.698422575334645401e+01,-8.469987537135564182e+00,-6.660693684184126440e+00,-7.570799110344231586e+00,-1.463575033390425162e+01,-2.504280195385506147e+01,-3.338994489635465612e+01,-3.365134972287989257e+01,-2.804687718693508813e+01,-2.280300320645201495e+01,-1.992763407299816336e+01,-1.892816563604610991e+01,-1.778590434256426178e+01,-1.512432243459653058e+01,-1.143798041750699923e+01,-8.229262635226062272e+00,-6.456953416474386920e+00
-1.153551413886741628e+01,-2.656340522265621473e+01,-3.758958166748872287e+01,-4.298148062224905175e+01,-4.248081606766952945e+01,-4.036422424906708528e+01,-3.844174094462119484e+01,-3.685333220152835310e+01,-3.557339914854291152e+01,-3.466460274855033674e+01,-3.390173415942597046e+01,-3.247736548891786867e+01,-2.972856144489023578e+01,-2.616931068244112168e+01,-2.341537866606197227e+01,-2.287475828321352722e+01,-2.333890750279906356e+01,-2.652859150494938234e+01,-3.169887434896180523e+01,-3.689049005682350213e+01,-4.040250864295730793e+01,-4.106038231952975082e+01,-3.933852821518726017e+01,-3.721110881415021510e+01,-3.509325668547158017e+01,-3.275185061285926480e+01,-2.942855891579380767e+01,-2.491546656739721755e+01,-2.088375229510688413e+01,-1.995843226556650407e+01,-2.062090296354454466e+01,-2.562839820747026209e+01,-3.300084945606463549e+01,-3.701697693695914637e+01,-2.965082728317779015e+01,-1.873883663090014196e+01,-9.963043629507398080e+00,-7.683943067446559638e+00,-8.274581422930440411e+00,-1.459175219536645329e+01,-2.430511637416842774e+01,-3.216253514309914863e+01,-3.366526537003176855e+01,-3.071172998232177775e+01,-2.907080763697966930e+01,-2.899773554511499540e+01,-2.934866871244684106e+01,-2.682007992289195997e+01,-2.137337116080441390e+01,-1.497253592086680207e+01,-1.000263402394118550e+01,-7.471244565210347410e+00
-8.087650747375269233e+00,-2.491451291443786431e+01,-3.726736239305658671e+01,-4.333255413700601366e+01,-4.287387842619337164e+01,-4.051633332625571171e+01,-3.826667120561858582e+01,-3.625604958902268038e+01,-3.452464606183977480e+01,-3.331294282083260327e+01,-3.255846740948350515e+01,-3.143094594684265886e+01,-2.906471979539629302e+01,-2.573924226501912571e+01,-2.292570863211330945e+01,-2.219211864563423475e+01,-2.247939330557176163e+01,-2.537152140110869425e+01,-3.056117895073085222e+01,-3.613727986881524146e+01,-4.021651416682206559e+01,-4.153655733530915484e+01,-3.962116160165992795e+01,-3.691728150186538926e+01,-3.417417943247507850e+01,-3.180369935711276597e+01,-2.976291436797239598e+01,-2.809024311841579191e+01,-2.759527684579965978e+01,-2.782816960741092771e+01,-3.038347524535443611e+01,-3.520334068448774900e+01,-3.984175344657935369e+01,-3.779265462649988194e+01,-2.920337884781321591e+01,-1.855122202810785836e+01,-1.061221263057535502e+01,-8.816668902969087895e+00,-9.581288987355314646e+00,-1.601781610799525879e+01,-2.571826059327301195e+01,-3.356972613532010996e+01,-3.339786921826439681e+01,-2.748063883666910101e+01,-2.180208642155944787e+01,-1.863005472735006762e+01,-1.784214137278647883e+01,-1.755010596035947756e+01,-1.609418223169996054e+01,-1.349972405985877089e+01,-1.097241291971389288e+01,-9.480293655429221644e+00
-7.979024776433126576e+00,-2.483348389487412433e+01,-3.709092229874963209e+01,-4.301791107160904204e+01,-4.284220220842165361e+01,-4.112246871832419970e+01,-3.952894459938563188e+01,-3.751512756286881256e+01,-3.444511918179436805e+01,-3.051913497342750503e+01,-2.674958046725963001e+01,-2.411957665681968166e+01,-2.287129041943487096e+01,-2.247777144465175070e+01,-2.222217803559535909e+01,-2.189388700267063115e+01,-2.185347879853993547e+01,-2.222236287906001095e+01,-2.425056052971797627e+01,-2.837726544774660198e+01,-3.381650129986594067e+01,-3.877999877984706956e+01,-4.107587980250215054e+01,-3.761991406378833602e+01,-3.199019462868787400e+01,-2.607588181147841411e+01,-2.182079867487735925e+01,-2.055524982485137642e+01,-2.070967025210244472e+01,-2.348329474073706535e+01,-2.885860729385998269e+01,-3.453194232879010883e+01,-3.649363422278180735e+01,-3.080594678026133693e+01,-2.204912901431227823e+01,-1.320704757325992240e+01,-7.475682392069360027e+00,-6.506574927978504341e+00,-7.411614796785579884e+00,-1.292883703189447608e+01,-2.119265096015918104e+01,-2.874280378845829631e+01,-3.291792060126038422e+01,-3.187993524010300206e+01,-3.007725372398358132e+01,-2.908033982542809071e+01,-2.850350879341327115e+01,-2.773197409807901792e+01,-2.711604355119271759e+01,-2.709466223811964269e+01,-2.761561332897354859e+01,-2.895317351790568594e+01
-9.150021644838155055e+00,-2.543600946418473541e+01,-3.737533505230495479e+01,-4.320477672809174408e+01,-4.267922440644920101e+01,-4.043690382106226622e+01,-3.841293252443885109e+01,-3.670708920251340857e+01,-3.523927685583853986e+01,-3.408200796983456371e+01,-3.310687534015309552e+01,-3.165493159534605638e+01,-2.920167575621474754e+01,-2.628503214725945369e+01,-2.431843365702295756e+01,-2.411306124576566390e+01,-2.484622766720820053e+01,-2.802410888012323298e+01,-3.275206547860928907e+01,-3.739597766782454613e+01,-4.056690772391787903e+01,-4.120350981921185252e+01,-3.935739912296772758e+01,-3.675885943959857372e+01,-3.399525678577600729e+01,-3.141888743450697064e+01,-2.901552512981616161e+01,-2.694083799249782274e+01,-2.624536002884339680e+01,-2.643004282850967002e+01,-2.913839148507086563e+01,-3.441730164281846527e+01,-3.957616655456595822e+01,-3.781025012885235270e+01,-2.888310918725490950e+01,-1.772828078883489411e+01,-9.360824491820904925e+00,-7.415959938013087616e+00,-8.173675473752442855e+00,-1.483887792141466555e+01,-2.503173422143976268e+01,-3.345133645773233866e+01,-3.372453996579904612e+01,-2.739542199034943337e+01,-2.092798233008767284e+01,-1.712548506295334860e+01,-1.655960418493002706e+01,-1.704926256495807735e+01,-1.969438987573429500e+01,-2.348023065958856392e+01,-2.740049491453825325e+01,-3.056289568267954948e+01
-8.664533807906321883e+00,-2.521627926699125766e+01,-3.734375992938245759e+01,-4.325037170434655565e+01,-4.267504429105095198e+01,-4.041078220431329981e+01,-3.842758079745383526e+01,-3.682734207598549148e+01,-3.549040773568231799e+01,-3.443097363847719095e+01,-3.348742080536125343e+01,-3.201491925723848908e+01,-2.950361131607173704e+01,-2.644548471498933750e+01,-2.417722165330814477e+01,-2.376479164249772680e+01,-2.420151321339496420e+01,-2.703418595901842281e+01,-3.173040827832589272e+01,-3.664268842722529484e+01,-4.018873612539730544e+01,-4.131810359333254468e+01,-3.964001607107794456e+01,-3.721076565566497862e+01,-3.458763914145770002e+01,-3.202926407931283848e+01,-2.946861212836309107e+01,-2.711503156619519928e+01,-2.617520954080906748e+01,-2.628754016787458170e+01,-2.883804607668604447e+01,-3.412983840850762363e+01,-3.948286524053016677e+01,-3.837171220772545155e+01,-2.968761079459417829e+01,-1.846985724374178162e+01,-9.713804211886039042e+00,-7.405051049272677766e+00,-7.965153376099189941e+00,-1.435667215586000012e+01,-2.458390673055482623e+01,-3.320406051749615983e+01,-3.355933716187208660e+01,-2.698575549740456125e+01,-2.022166714830178691e+01,-1.623305386808099371e+01,-1.563302710834838827e+01,-1.612937986243701616e+01,-1.883824137867250670e+01,-2.271473841192153742e+01,-2.674361018336891860e+01,-3.001386048932754846e+01
-9.746835049301049381e+00,-2.572981794907515152e+01,-3.744584717443117938e+01,-4.315495219024489160e+01,-4.257889185558673972e+01,-4.036138814897520888e+01,-3.842482918316321161e+01,-3.690634778012983475e+01,-3.572450386348162255e+01,-3.488908014277635772e+01,-3.417578300861857343e+01,-3.283411601226129051e+01,-3.023824035055728032e+01,-2.683469279107429983e+01,-2.408679748952929245e+01,-2.341666962248892148e+01,-2.371921262268445219e+01,-2.651349596368773121e+01,-3.139849665146169144e+01,-3.656658231207148191e+01,-4.029801768860131972e+01,-4.140935824201811499e+01,-3.955621925227053737e+01,-3.691714432671687973e+01,-3.414834966949744199e+01,-3.159881206288174482e+01,-2.921819064910360098e+01,-2.712989013935483840e+01,-2.637931703491634750e+01,-2.653189140201327945e+01,-2.910217527444168795e+01,-3.424059391639572425e+01,-3.937535520252785659e+01,-3.830025858008386308e+01,-3.012526271649991472e+01,-1.970213272403545801e+01,-1.173457708648023257e+01,-9.769234581275812346e+00,-1.038936445817580712e+01,-1.643311107679096139e+01,-2.576845649891477663e+01,-3.340059906270199974e+01,-3.353048600280553160e+01,-2.818608623980564687e+01,-2.317427989657443632e+01,-2.043682952948657316e+01,-1.955764308286768838e+01,-1.865169949841520847e+01,-1.639838057578060315e+01,-1.320546213648625589e+01,-1.041388495203733733e+01,-8.876311862614915782e+00
-1.050613177129915954e+01,-2.609170761338978650e+01,-3.750581590003209698e+01,-4.305404659173973414e+01,-4.248439200694936346e+01,-4.036348780910785194e+01,-3.854137275049716749e+01,-3.709917013790003182e+01,-3.587294215524048013e+01,-3.480338807142028656e+01,-3.369324131158830227e+01,-3.198139362770599803e+01,-2.935074627024575378e+01,-2.647351693404930018e+01,-2.470303833044917496e+01,-2.457262813457115058e+01,-2.539504762067766919e+01,-2.848591367214193681e+01,-3.286062106060456500e+01,-3.694264421795168118e+01,-3.957400564582323454e+01,-4.066534322186243600e+01,-4.095935566997736998e+01,-4.122597474492306446e+01,-4.125192352914925920e+01,-3.934548403067299915e+01,-3.539397504299068231e+01,-3.056523172362455298e+01,-2.743287072646438673e+01,-2.721794429740222654e+01,-2.878296629803222118e+01,-3.391273199922014925e+01,-3.940565040242850614e+01,-3.775895973558255037e+01,-2.834980632317530436e+01,-1.660590428825244302e+01,-7.863087954803349433e+00,-5.859072987549676093e+00,-6.644407412829309578e+00,-1.339013756528883548e+01,-2.342784884338113116e+01,-3.148093234519673089e+01,-3.312270863519075448e+01,-3.027917892617089990e+01,-2.880088223776730771e+01,-2.876698460670125002e+01,-2.921895692957708945e+01,-2.668339215399550213e+01,-2.133841506486814765e+01,-1.519899325037833826e+01,-1.054961548970281271e+01,-8.244949745517175188e+00
-1.319591608362795654e+01,-2.043745505581288313e+01,-2.652363048305184989e+01,-3.123614702374046814e+01,-3.497601903187271688e+01,-3.785617686131135429e+01,-3.947092626090000067e+01,-3.821162755544079914e+01,-3.611124968030877369e+01,-3.426012370466718693e+01,-3.309619434941576088e+01,-3.202229371994832974e+01,-3.014766208366165401e+01,-2.739971740291381508e+01,-2.462767867876415195e+01,-2.293051558202543561e+01,-2.274202627631112961e+01,-2.326670678872407549e+01,-2.571947045615049632e+01,-2.966742528368532916e+01,-3.408713664906122176e+01,-3.788553560974568768e+01,-4.049993576276549589e+01,-4.197470945551112464e+01,-4.180547588219205579e+01,-3.939710406521128050e+01,-3.510872252422372952e+01,-3.015946736889811675e+01,-2.704732589837997025e+01,-2.685144588784641684e+01,-2.848860265324185903e+01,-3.371851034659708546e+01,-3.933716021428963927e+01,-3.798812027484925835e+01,-2.862987075475114551e+01,-1.666240570960748713e+01,-7.342428847695173566e+00,-4.801912132610394401e+00,-5.306748481796279115e+00,-1.187743572347547882e+01,-2.302741600811325640e+01,-3.376169932151969988e+01,-4.013092547653420894e+01,-3.873125152629842205e+01,-3.467455156346178313e+01,-3.114819193888213178e+01,-2.874709560786156004e+01,-2.722406665530761671e+01,-2.667506805678941362e+01,-2.670043937706566695e+01,-2.761258071051177865e+01,-2.924865733184858740e+01
-1.505704656449446865e+01,-2.819105873525974104e+01,-3.784882632633402011e+01,-4.262211147951281731e+01,-4.233991047378405170e+01,-4.045442673966819314e+01,-3.852862442036426671e+01,-3.666802049935230912e+01,-3.497222520465953721e+01,-3.370634049875156535e+01,-3.279666401334460346e+01,-3.144281115870034782e+01,-2.888791594146472974e+01,-2.554924962831096735e+01,-2.296493101383050828e+01,-2.247497409914425148e+01,-2.295170286100105983e+01,-2.608591179902880342e+01,-3.112173427756405530e+01,-3.611517359493161905e+01,-3.948731992601524610e+01,-4.093447590853166673e+01,-4.123492222748659231e+01,-4.133139287903046011e+01,-4.112425474524756197e+01,-3.926726922744033743e+01,-3.546287736911149580e+01,-3.079374774703256179e+01,-2.772304849922054615e+01,-2.749420876880907016e+01,-2.892143330624850606e+01,-3.375923036816966061e+01,-3.901288361367869584e+01,-3.808844835474565116e+01,-2.997996494821107305e+01,-1.984679267917636381e+01,-1.238077389190643451e+01,-1.074161324997336564e+01,-1.147150263370362744e+01,-1.736712942544491511e+01,-2.601825287214964177e+01,-3.290737342699951995e+01,-3.422915760554176501e+01,-3.172661752378278521e+01,-3.035326092564007894e+01,-3.028118493764191754e+01,-2.999899618203952656e+01,-2.695426358536467504e+01,-2.120283747301671795e+01,-1.476671716810865576e+01,-9.914840240300490493e+00,-7.499190167490443315e+00
-1.086811804057050956e+01,-2.624404478202224666e+01,-3.751896845909831057e+01,-4.302927592687511549e+01,-4.254571307033597094e+01,-4.042313407583188933e+01,-3.849308919264915829e+01,-3.686165755103232300e+01,-3.548563769046696592e+01,-3.447956124348727514e+01,-3.375643014088690563e+01,-3.267580995179929459e+01,-3.064178584687503459e+01,-2.801574737967682793e+01,-2.605123745933381230e+01,-2.574224774728419263e+01,-2.621857693860410876e+01,-2.891163432744516015e+01,-3.315754658832882740e+01,-3.740083912827676471e+01,-4.026857119195045698e+01,-4.079690900507029738e+01,-3.939021280833009087e+01,-3.764266806816046085e+01,-3.581846190133600771e+01,-3.357648811038712466e+01,-3.014112331604865247e+01,-2.537733737120834121e+01,-2.104977028879709522e+01,-1.993056325336415568e+01,-2.048009836194887967e+01,-2.529438344334813848e+01,-3.255963776485735650e+01,-3.666419930990566911e+01,-2.962644281322175033e+01,-1.929182481541158012e+01,-1.118677397038366017e+01,-9.266087658547577988e+00,-9.965808899664914122e+00,-1.615083185169959634e+01,-2.528521308265654000e+01,-3.245407544536569588e+01,-3.354052182098131141e+01,-3.094417819528355196e+01,-2.973606604012323018e+01,-2.972527175296386304e+01,-2.987381266004971181e+01,-2.675802683555800598e+01,-2.070134743083233886e+01,-1.387972380192450572e+01,-8.720416939603358841e+00,-6.144228221212953756e+00
-8.824531190624359311e+00,-1.789682884815097808e+01,-2.412890290119189984e+01,-2.604906010122624238e+01,-2.409377390409873954e+01,-2.234602029535179213e+01,-2.192239275740680071e+01,-2.207510267928097036e+01,-2.334732155970311851e+01,-2.491486679392451009e+01,-2.529723324239662574e+01,-2.429298097175304250e+01,-2.339665522561195132e+01,-2.316703580503672910e+01,-2.323521898154694298e+01,-2.388444307147389623e+01,-2.472576235244068243e+01,-2.394370277576849304e+01,-2.142630931148440965e+01,-1.826502121682830904e+01,-1.615609378508100136e+01,-1.597273390718016728e+01,-1.679943238531548744e+01,-1.982449998041688488e+01,-2.343689384651603547e+01,-2.576371201228795726e+01,-2.354231903999261988e+01,-1.966473574888934905e+01,-1.611352301135181975e+01,-1.491166257680981033e+01,-1.504381047472885236e+01,-1.746887118867281075e+01,-2.146061993383531785e+01,-2.400751349165987847e+01,-2.012479904595063118e+01,-1.403076526176137584e+01,-9.009748826954307788e+00,-7.849444279025739490e+00,-8.426504171039148616e+00,-1.322780971123475169e+01,-2.081957311639371255e+01,-2.769954763572699719e+01,-3.128069975612393350e+01,-3.060515212084565206e+01,-3.011177720135019342e+01,-3.012925030182359620e+01,-2.976463804534258983e+01,-2.642816345030331604e+01,-2.058772804197527506e+01,-1.434483728444842043e+01,-9.822694915220340661e+00,-7.659827606211567996e+00
-1.134372920524547901e+01,-2.642167862961342450e+01,-3.738866283886287789e+01,-4.269792869659391954e+01,-4.256743850424346931e+01,-4.103040228852397320e+01,-3.956956484067539037e+01,-3.767558393811901851e+01,-3.477229861630500807e+01,-3.104415613394542817e+01,-2.740186700687204180e+01,-2.473696785295046396e+01,-2.333985504067952022e+01,-2.289154327586824067e+01,-2.285608475938189699e+01,-2.289036160888892724e+01,-2.312839111940834869e+01,-2.395790680070067324e+01,-2.594878355585108665e+01,-2.925678686688408092e+01,-3.328324286241644359e+01,-3.703391803417585493e+01,-3.990921156274165327e+01,-4.193278709940745586e+01,-4.312535211726506645e+01,-4.076094676335726774e+01,-3.508227631716913208e+01,-2.699059385148015267e+01,-1.974703410558337069e+01,-1.734171283509820682e+01,-1.764115654770106900e+01,-2.278792587720878871e+01,-3.128712087279605569e+01,-3.733041781177743701e+01,-3.028806948691243761e+01,-1.919786999374957759e+01,-9.962669286511900424e+00,-7.285063898727432985e+00,-7.718242377607877458e+00,-1.378731943644009661e+01,-2.363028710101508167e+01,-3.193047850830926038e+01,-3.405143632062441128e+01,-3.073221564419560181e+01,-2.823266753480650237e+01,-2.770162141264085420e+01,-2.779376180163916032e+01,-2.843352600442133493e+01,-2.876782074447302406e+01,-2.885797071924015000e+01,-2.942503688726222677e+01,-3.051561638441476987e+01
-1.553001292509240194e+01,-2.843816949246432557e+01,-3.791567740766095085e+01,-4.256622456339389515e+01,-4.218499730183019381e+01,-4.035305295498937284e+01,-3.861343958714231661e+01,-3.706828394780972502e+01,-3.570967342169873149e+01,-3.461807284001013585e+01,-3.359070654187283367e+01,-3.188863868880592989e+01,-2.897609472865921987e+01,-2.548039871536175838e+01,-2.299842224641183464e+01,-2.264577065729356420e+01,-2.328181013214413042e+01,-2.666087038280687338e+01,-3.187214852294331990e+01,-3.701906700219907975e+01,-4.046957513827489805e+01,-4.101119892781485987e+01,-3.918523030344252334e+01,-3.693359622831459177e+01,-3.473601129410833011e+01,-3.242233508562422628e+01,-2.921951978699946295e+01,-2.481638412818073292e+01,-2.078150797306750164e+01,-1.978363509762974815e+01,-2.037578895376150712e+01,-2.524285089508166990e+01,-3.254300802955695815e+01,-3.659420652461443524e+01,-2.934309634526988120e+01,-1.864917820511156066e+01,-1.013996553854823368e+01,-7.997636335882194025e+00,-8.623735092651804379e+00,-1.488011354013637266e+01,-2.444089132336135606e+01,-3.224863514625720740e+01,-3.417937102788779669e+01,-3.151250987111952995e+01,-2.995762218306413871e+01,-2.986299399155353029e+01,-2.993584023687350992e+01,-2.751606525285152216e+01,-2.258793484125585849e+01,-1.697403788227947175e+01,-1.274148791527905189e+01,-1.065142421320175892e+01
